time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:48:19.749202,12400,1657741699,748852918,leptrino,3.5193,1.611616666666678,4.4044000000000665,-0.036454666666672665,0.1532546666666692,0.06521933333333192
2022/07/14/04:48:19.751334,12401,1657741699,750919104,leptrino,3.6193,1.4616166666666779,4.304400000000067,-0.036454666666672665,0.1552546666666692,0.06321933333333192
2022/07/14/04:48:19.751376,12403,1657741699,750963016,leptrino,3.5693,0.8616166666666779,4.1544000000000665,-0.014454666666672665,0.1612546666666692,0.043219333333331916
2022/07/14/04:48:19.753198,12404,1657741699,752815873,leptrino,3.7693,0.9116166666666778,4.204400000000066,-0.006454666666672665,0.16925466666666922,0.03921933333333192
2022/07/14/04:48:19.753234,12405,1657741699,752849193,leptrino,3.8693,0.7116166666666779,4.254400000000067,-0.0024546666666726653,0.17325466666666922,0.043219333333331916
2022/07/14/04:48:19.755200,12406,1657741699,754812998,leptrino,3.9693,0.6116166666666779,4.104400000000067,0.001545333333327335,0.17125466666666922,0.04521933333333192
2022/07/14/04:48:19.755231,12407,1657741699,754844805,leptrino,3.8193,0.41161666666667784,4.1544000000000665,0.019545333333327336,0.16725466666666922,0.03921933333333192
2022/07/14/04:48:19.757264,12408,1657741699,756908834,leptrino,3.7193,0.061616666666677845,4.254400000000067,0.043545333333327337,0.1572546666666692,0.017219333333331917
2022/07/14/04:48:19.757294,12410,1657741699,756953727,leptrino,3.5693,-1.1383833333333222,4.304400000000067,0.13154533333332732,0.1552546666666692,-0.028780666666668082
2022/07/14/04:48:19.759196,12411,1657741699,758824428,leptrino,3.5693,-1.7383833333333223,4.554400000000067,0.16354533333332733,0.1532546666666692,-0.03278066666666808
2022/07/14/04:48:19.759229,12412,1657741699,758857348,leptrino,3.5693,-1.9883833333333223,4.454400000000066,0.16954533333332733,0.1512546666666692,-0.030780666666668084
2022/07/14/04:48:19.761300,12413,1657741699,760906580,leptrino,3.4193,-1.9883833333333223,4.254400000000067,0.15554533333332735,0.14325466666666922,-0.02478066666666808
2022/07/14/04:48:19.761335,12415,1657741699,760952416,leptrino,3.0693,-0.8883833333333222,4.504400000000067,0.07354533333332734,0.13725466666666922,-0.012780666666668083
2022/07/14/04:48:19.763208,12416,1657741699,762819524,leptrino,3.1193,-0.4883833333333222,4.554400000000067,0.03754533333332734,0.13925466666666922,-0.004780666666668083
2022/07/14/04:48:19.763273,12417,1657741699,762852316,leptrino,3.0693,0.011616666666677844,4.254400000000067,-0.0024546666666726653,0.13725466666666922,0.0012193333333319174
2022/07/14/04:48:19.765212,12418,1657741699,764821103,leptrino,2.9693,0.16161666666667784,4.254400000000067,-0.03845466666667267,0.14325466666666922,0.0032193333333319176
2022/07/14/04:48:19.765239,12419,1657741699,764853965,leptrino,3.0693,0.36161666666667786,4.4044000000000665,-0.07445466666667266,0.1512546666666692,0.0012193333333319174
2022/07/14/04:48:19.767232,12420,1657741699,766852690,leptrino,3.0193,0.2616166666666779,4.104400000000067,-0.10845466666667267,0.16525466666666921,0.0012193333333319174
2022/07/14/04:48:19.767272,12422,1657741699,766896703,leptrino,3.1193,0.36161666666667786,3.7044000000000668,-0.14445466666667267,0.1792546666666692,-0.008780666666668083
2022/07/14/04:48:19.769165,12423,1657741699,768766702,leptrino,2.9693,0.16161666666667784,3.1544000000000665,-0.15645466666667268,0.1932546666666692,-0.014780666666668083
2022/07/14/04:48:19.769200,12424,1657741699,768799008,leptrino,2.7693,0.11161666666667786,2.4044000000000665,-0.16645466666667266,0.20925466666666923,-0.02478066666666808
2022/07/14/04:48:19.771404,12425,1657741699,770969434,leptrino,2.4693,-0.08838333333332216,1.4044000000000665,-0.18245466666667268,0.2172546666666692,-0.036780666666668085
2022/07/14/04:48:19.771453,12427,1657741699,771021184,leptrino,2.2693,-0.7883833333333222,0.7544000000000666,-0.19045466666667266,0.23125466666666922,-0.05678066666666808
2022/07/14/04:48:19.773208,12428,1657741699,772817594,leptrino,1.9692999999999998,-0.8883833333333222,-0.8955999999999336,-0.19045466666667266,0.2472546666666692,-0.058780666666668084
2022/07/14/04:48:19.773244,12429,1657741699,772852138,leptrino,1.7692999999999999,-0.9883833333333222,-2.5955999999999335,-0.20445466666667267,0.2712546666666692,-0.058780666666668084
2022/07/14/04:48:19.775212,12430,1657741699,774818546,leptrino,1.8193,-0.7383833333333222,-3.145599999999934,-0.22445466666667266,0.2832546666666692,-0.05678066666666808
2022/07/14/04:48:19.775242,12431,1657741699,774850190,leptrino,1.7192999999999998,-0.03838333333332216,-4.145599999999933,-0.23645466666667267,0.2972546666666692,-0.044780666666668086
2022/07/14/04:48:19.777258,12432,1657741699,776899488,leptrino,1.6692999999999998,0.41161666666667784,-4.8455999999999335,-0.23645466666667267,0.31325466666666923,-0.018780666666668083
2022/07/14/04:48:19.777291,12434,1657741699,776943997,leptrino,2.0692999999999997,1.2116166666666779,-6.145599999999934,-0.20045466666667267,0.3312546666666692,0.013219333333331917
2022/07/14/04:48:19.779187,12435,1657741699,778817384,leptrino,2.1193,1.4616166666666779,-6.245599999999934,-0.13445466666667266,0.31925466666666924,0.02721933333333192
2022/07/14/04:48:19.779227,12436,1657741699,778851159,leptrino,2.1693,1.061616666666678,-5.395599999999934,-0.07445466666667266,0.2952546666666692,0.013219333333331917
2022/07/14/04:48:19.781292,12437,1657741699,780895579,leptrino,2.2693,0.5116166666666778,-4.745599999999934,-0.060454666666672666,0.2672546666666692,0.0032193333333319176
2022/07/14/04:48:19.781330,12439,1657741699,780940154,leptrino,2.0692999999999997,1.4616166666666779,-5.745599999999934,-0.24245466666667267,0.2452546666666692,0.06121933333333192
2022/07/14/04:48:19.783209,12440,1657741699,782815807,leptrino,1.8693,3.061616666666678,-5.445599999999934,-0.3484546666666727,0.2232546666666692,0.10521933333333192
2022/07/14/04:48:19.783276,12441,1657741699,782848642,leptrino,1.7192999999999998,4.611616666666678,-4.545599999999934,-0.4104546666666727,0.19925466666666922,0.1312193333333319
2022/07/14/04:48:19.785221,12442,1657741699,784821752,leptrino,1.4692999999999998,4.711616666666678,-3.8455999999999335,-0.4004546666666727,0.1932546666666692,0.11321933333333192
2022/07/14/04:48:19.785249,12443,1657741699,784855795,leptrino,1.1692999999999998,3.611616666666678,-3.645599999999934,-0.3364546666666727,0.1852546666666692,0.051219333333331916
2022/07/14/04:48:19.787204,12444,1657741699,786849273,leptrino,0.6193,3.561616666666678,-4.5955999999999335,-0.2964546666666727,0.17525466666666922,0.04721933333333192
2022/07/14/04:48:19.787237,12446,1657741699,786892838,leptrino,0.5692999999999999,2.261616666666678,-4.295599999999934,-0.16645466666667266,0.14525466666666922,0.06121933333333192
2022/07/14/04:48:19.789176,12447,1657741699,788815923,leptrino,0.019299999999999873,3.061616666666678,-3.8455999999999335,-0.13445466666667266,0.12125466666666922,0.07721933333333192
2022/07/14/04:48:19.789200,12448,1657741699,788849478,leptrino,-0.23070000000000013,2.511616666666678,-4.695599999999934,-0.030454666666672667,0.13725466666666922,0.06321933333333192
2022/07/14/04:48:19.791350,12449,1657741699,790940837,leptrino,-0.7307000000000001,1.611616666666678,-4.895599999999934,0.11754533333332734,0.10325466666666921,0.017219333333331917
2022/07/14/04:48:19.791386,12451,1657741699,790989281,leptrino,-1.4807000000000003,-1.8883833333333222,-3.745599999999934,0.37154533333332734,0.021254666666669208,-0.06478066666666808
2022/07/14/04:48:19.793171,12452,1657741699,792818856,leptrino,-1.7807000000000004,-2.1383833333333224,-3.895599999999934,0.37554533333332735,-0.004745333333330791,-0.08078066666666808
2022/07/14/04:48:19.793211,12453,1657741699,792852590,leptrino,-1.6307000000000003,-2.9883833333333225,-3.4455999999999336,0.3435453333333273,-0.004745333333330791,-0.07478066666666808
2022/07/14/04:48:19.795202,12454,1657741699,794818621,leptrino,-1.7307000000000003,-2.5383833333333223,-2.2455999999999334,0.22354533333332735,-0.026745333333330793,-0.05678066666666808
2022/07/14/04:48:19.795232,12455,1657741699,794850511,leptrino,-1.8307000000000002,-1.2383833333333223,-2.895599999999934,0.08554533333332734,-0.022745333333330793,-0.03278066666666808
2022/07/14/04:48:19.797162,12456,1657741699,796847109,leptrino,-1.8807000000000003,-0.4383833333333222,-2.895599999999934,0.029545333333327334,-0.02474533333333079,-0.026780666666668083
2022/07/14/04:48:19.797205,12458,1657741699,796892121,leptrino,-1.8807000000000003,-0.9383833333333222,-1.1955999999999336,0.05354533333332734,-0.048745333333330795,-0.008780666666668083
2022/07/14/04:48:19.799186,12459,1657741699,798817777,leptrino,-2.0807,-0.23838333333332218,-1.3955999999999336,0.015545333333327336,-0.05274533333333079,-0.010780666666668083
2022/07/14/04:48:19.799225,12460,1657741699,798850591,leptrino,-1.8807000000000003,-0.3883833333333222,-0.7955999999999336,0.007545333333327335,-0.048745333333330795,-0.008780666666668083
2022/07/14/04:48:19.801381,12461,1657741699,800985866,leptrino,-1.7307000000000003,-1.1883833333333222,-0.19559999999993352,0.035545333333327336,-0.05274533333333079,-0.012780666666668083
2022/07/14/04:48:19.801416,12463,1657741699,801038441,leptrino,-1.3807000000000003,-1.5883833333333222,-0.8455999999999335,0.05154533333332734,-0.03674533333333079,-0.006780666666668083
2022/07/14/04:48:19.803154,12464,1657741699,802770937,leptrino,-0.8807000000000003,-1.5383833333333223,-0.39559999999993356,0.027545333333327336,-0.03674533333333079,-0.006780666666668083
2022/07/14/04:48:19.803195,12465,1657741699,802802812,leptrino,-1.0307000000000002,-1.4383833333333222,0.054400000000066485,-0.016454666666672665,-0.04274533333333079,-0.004780666666668083
2022/07/14/04:48:19.805200,12466,1657741699,804813174,leptrino,-1.0307000000000002,-0.7883833333333222,0.054400000000066485,-0.07645466666667267,-0.040745333333330795,-0.004780666666668083
2022/07/14/04:48:19.805236,12467,1657741699,804845689,leptrino,-0.7307000000000001,0.061616666666677845,-0.24559999999993354,-0.13045466666667266,-0.040745333333330795,0.005219333333331917
2022/07/14/04:48:19.807185,12468,1657741699,806831440,leptrino,-0.6807000000000002,0.21161666666667786,-0.09559999999993352,-0.16045466666667266,-0.040745333333330795,0.007219333333331917
2022/07/14/04:48:19.807217,12470,1657741699,806873976,leptrino,0.1692999999999999,0.6116166666666779,-0.24559999999993354,-0.18845466666667268,-0.026745333333330793,-0.006780666666668083
2022/07/14/04:48:19.809208,12471,1657741699,808815486,leptrino,0.4692999999999999,0.2616166666666779,-0.09559999999993352,-0.17645466666667267,-0.008745333333330791,-0.012780666666668083
2022/07/14/04:48:19.809243,12472,1657741699,808849136,leptrino,0.7192999999999999,0.21161666666667786,0.054400000000066485,-0.17845466666667267,-0.000745333333330791,-0.014780666666668083
2022/07/14/04:48:19.811338,12473,1657741699,810917944,leptrino,1.2192999999999998,-0.08838333333332216,0.004400000000066484,-0.17445466666667267,0.005254666666669209,-0.02078066666666808
2022/07/14/04:48:19.811380,12475,1657741699,810962360,leptrino,1.5192999999999999,0.11161666666667786,0.5044000000000665,-0.13045466666667266,0.001254666666669209,-0.030780666666668084
2022/07/14/04:48:19.813211,12476,1657741699,812826426,leptrino,1.5192999999999999,-0.18838333333332216,0.9044000000000665,-0.08045466666667267,-0.002745333333330791,-0.030780666666668084
2022/07/14/04:48:19.813275,12477,1657741699,812859852,leptrino,1.3693,0.21161666666667786,0.8044000000000665,-0.03845466666667267,0.001254666666669209,-0.028780666666668082
2022/07/14/04:48:19.815237,12478,1657741699,814761223,leptrino,1.3193,-0.3883833333333222,0.8544000000000666,0.027545333333327336,0.0032546666666692092,-0.03278066666666808
2022/07/14/04:48:19.815275,12479,1657741699,814792992,leptrino,1.3693,-0.23838333333332218,1.1544000000000665,0.06754533333332734,0.001254666666669209,-0.03278066666666808
2022/07/14/04:48:19.817304,12480,1657741699,816909447,leptrino,1.4692999999999998,-0.4883833333333222,1.1044000000000664,0.10154533333332734,0.007254666666669209,-0.036780666666668085
2022/07/14/04:48:19.817345,12482,1657741699,816956987,leptrino,1.5693,0.11161666666667786,1.1044000000000664,0.05354533333332734,0.005254666666669209,-0.010780666666668083
2022/07/14/04:48:19.819196,12483,1657741699,818817995,leptrino,1.4192999999999998,0.16161666666667784,0.9044000000000665,0.023545333333327336,-0.002745333333330791,-0.0027806666666680825
2022/07/14/04:48:19.819236,12484,1657741699,818850767,leptrino,1.0693,0.5616166666666779,1.0544000000000666,-0.008454666666672665,-0.004745333333330791,-0.008780666666668083
2022/07/14/04:48:19.821316,12485,1657741699,820904445,leptrino,0.8692999999999999,0.061616666666677845,1.0544000000000666,-0.004454666666672665,-0.012745333333330791,-0.02078066666666808
2022/07/14/04:48:19.821341,12487,1657741699,820952140,leptrino,0.8692999999999999,-0.6383833333333222,0.7544000000000666,-0.018454666666672667,-0.014745333333330791,-0.034780666666668084
2022/07/14/04:48:19.823242,12488,1657741699,822779963,leptrino,0.6692999999999999,-0.7883833333333222,0.15440000000006648,-0.030454666666672667,-0.008745333333330791,-0.01678066666666808
2022/07/14/04:48:19.823275,12489,1657741699,822815644,leptrino,0.6692999999999999,-0.8883833333333222,0.1044000000000665,-0.044454666666672665,-0.006745333333330791,0.009219333333331917
2022/07/14/04:48:19.825176,12490,1657741699,824818940,leptrino,0.5692999999999999,-0.9383833333333222,0.004400000000066484,-0.08045466666667267,-0.014745333333330791,0.03721933333333192
2022/07/14/04:48:19.825219,12491,1657741699,824851699,leptrino,0.3192999999999999,-0.4883833333333222,-0.6955999999999336,-0.13245466666667266,0.001254666666669209,0.04921933333333192
2022/07/14/04:48:19.827320,12492,1657741699,826911765,leptrino,-0.03070000000000013,0.011616666666677844,-1.4955999999999336,-0.16245466666667266,0.02325466666666921,0.04721933333333192
2022/07/14/04:48:19.827363,12494,1657741699,826958451,leptrino,-0.18070000000000014,-0.8383833333333222,-2.0455999999999337,-0.020454666666672665,0.03725466666666921,0.007219333333331917
2022/07/14/04:48:19.829196,12495,1657741699,828819347,leptrino,-0.33070000000000016,-2.0383833333333223,-2.495599999999934,0.10954533333332733,0.039254666666669207,-0.014780666666668083
2022/07/14/04:48:19.829233,12496,1657741699,828852735,leptrino,-0.33070000000000016,-3.338383333333322,-3.3455999999999335,0.21154533333332734,0.05125466666666921,-0.030780666666668084
2022/07/14/04:48:19.831295,12497,1657741699,830903480,leptrino,-0.38070000000000015,-3.8883833333333224,-3.7955999999999337,0.22954533333332733,0.05925466666666921,-0.03878066666666808
2022/07/14/04:48:19.831351,12499,1657741699,830951092,leptrino,0.06929999999999988,-2.6383833333333224,-3.8455999999999335,0.06154533333332734,0.06725466666666921,-0.01678066666666808
2022/07/14/04:48:19.833168,12500,1657741699,832774730,leptrino,-0.03070000000000013,-1.6383833333333222,-4.145599999999933,-0.028454666666672665,0.06525466666666921,-0.0027806666666680825
2022/07/14/04:48:19.833196,12501,1657741699,832809319,leptrino,-0.08070000000000013,-0.8883833333333222,-4.395599999999933,-0.09245466666667267,0.07125466666666921,0.015219333333331917
2022/07/14/04:48:19.835172,12502,1657741699,834818242,leptrino,-0.08070000000000013,-0.4883833333333222,-4.445599999999934,-0.13245466666667266,0.06725466666666921,0.01921933333333192
2022/07/14/04:48:19.835211,12503,1657741699,834850261,leptrino,0.3192999999999999,0.11161666666667786,-4.545599999999934,-0.15645466666667268,0.08525466666666921,0.02321933333333192
2022/07/14/04:48:19.837242,12504,1657741699,836851904,leptrino,0.4692999999999999,0.16161666666667784,-4.695599999999934,-0.16645466666667266,0.09925466666666921,0.01921933333333192
2022/07/14/04:48:19.837267,12506,1657741699,836900184,leptrino,0.5692999999999999,0.2616166666666779,-5.445599999999934,-0.20245466666667267,0.11525466666666921,0.03121933333333192
2022/07/14/04:48:19.839196,12507,1657741699,838818716,leptrino,0.7692999999999999,0.16161666666667784,-5.545599999999934,-0.23045466666667266,0.11525466666666921,0.043219333333331916
2022/07/14/04:48:19.839236,12508,1657741699,838851525,leptrino,0.6193,0.6616166666666778,-5.545599999999934,-0.27045466666667267,0.11725466666666921,0.05321933333333192
2022/07/14/04:48:19.841293,12509,1657741699,840903605,leptrino,0.8192999999999998,1.011616666666678,-5.545599999999934,-0.2824546666666727,0.11525466666666921,0.05921933333333192
2022/07/14/04:48:19.841329,12511,1657741699,840950719,leptrino,0.6692999999999999,0.7116166666666779,-5.295599999999934,-0.21645466666667268,0.09925466666666921,0.07921933333333192
